-4.6211,-3.4891,2.4658
-10.5429,7.2404,2.8457
-5.1287,-2.7348,-0.7529
-6.1643,-3.0369,1.3344
2.1917,-5.8702,-7.7251
-1.3504,-3.2245,3.5441
-7.4716,-4.2789,-2.0544
-0.9712,8.9785,6.2045
-1.3286,8.387,4.6851
-1.3413,-3.0064,2.1838
2.9984,-8.1815,8.5753
-2.6165,9.462,3.069
-1.9217,-4.2782,3.317
-1.9368,9.4649,2.7701
-2.6563,8.1888,4.3185
-8.1245,-3.9998,-3.3047
-1.0335,-5.6654,2.1444
-1.6694,-4.9539,3.3163
-6.9418,-3.5903,-4.0312
-5.6563,-4.8097,-2.8926
2.4127,-6.9779,-8.6839
5.8458,-4.0987,-6.6164
7.7277,-7.9125,-6.8625
0.8936,-5.8826,-5.7528
6.428,-5.5088,-5.3247
-7.2103,-4.6189,0.509
2.0175,-8.6253,-6.3854
4.017,-9.5547,10.4876
-9.1065,7.4902,3.0823
1.9269,-6.7655,-6.8182
2.8423,-11.5198,8.2692
5.3282,-5.6135,-4.9101
-6.5248,-4.3264,-0.827
-8.0813,-3.5318,-1.3912
7.37,-5.4969,-5.0
-7.0685,-5.2725,-2.6555
1.5608,-6.6224,-7.1208
-8.5799,-3.5878,-2.1841
-2.5203,8.2013,5.4632
-8.6534,9.7251,1.1591
-7.4139,-4.8681,2.4984
-9.8065,7.941,1.3489
0.7959,-6.4111,-5.0972
2.5945,-5.9315,-7.1861
0.2354,-5.6872,1.125
5.6396,-3.5345,-5.6348
-8.6296,-4.9973,-3.4105
6.4866,-6.5367,-7.2461
1.207,-8.0077,-6.5702
-3.5561,9.5509,5.8256
5.9804,-1.2741,-5.3449
1.9882,-8.797,-8.3512
-8.9855,7.1245,2.2071
1.9094,-7.7571,-8.2872
-2.7507,8.9525,5.1193
5.0345,-8.9793,9.8171
-0.7569,9.95,5.9114
-8.5455,5.4431,0.4529
-9.9925,8.1787,2.2866
-9.0849,8.0587,2.0287
6.229,-7.8282,-4.4513
3.2502,-9.7936,10.8826
-0.3583,-4.9014,2.2691
-8.5293,8.7475,3.4361
4.388,-8.2904,10.6608
-7.3008,6.6651,1.4278
-5.5374,-3.4087,2.1193
-1.1177,-3.0703,1.6169
-6.4256,-5.7599,-1.2832
-6.9992,-5.5203,-0.4168
6.4082,-5.3017,-6.097
-6.7402,-2.4722,0.4233
-4.0904,9.9093,4.1568
1.5559,-9.4772,7.6625
-0.9005,-3.8921,2.0583
4.0279,-10.1103,8.6511
-7.1242,-4.3272,2.4558
-5.0859,-3.4154,-0.6194
6.3194,-7.1173,-6.0053
-7.4978,-4.6026,0.1337
-5.7387,-4.3469,-1.1683
1.1728,-7.3786,-5.1352
-6.1927,-3.7645,-0.2739
3.5721,-9.3541,9.6435
-4.4444,-2.3493,1.116
1.975,-7.9388,-7.3804
-7.6326,-3.2766,-0.1531
6.2851,-6.5233,-6.7124
-9.2723,8.8191,3.3007
5.8701,-6.2628,-9.2074
-5.2451,-4.3602,-1.6204
-0.4983,-4.7472,2.5074
6.134,-10.3846,9.5442
5.2309,-9.5925,9.583
4.1169,-11.9242,9.8272
-7.814,-3.7581,0.5664
-7.3001,-2.0767,-1.2486
2.9369,-8.5634,8.4034
-7.1187,-4.0132,-1.8963
4.4454,-10.1653,8.0713
5.9725,-7.8357,-5.0101
8.9056,-5.5925,-6.9144
-8.9563,6.1665,1.3402
7.0127,-5.4072,-5.8092
-7.6567,-3.452,0.1388
-2.4748,6.526,3.9816
-2.5468,7.2831,6.1348
4.1039,-10.0638,8.7344
-6.4073,-3.4005,0.8833
-5.9566,-4.5979,-3.8955
-7.7802,-5.8994,-1.2718
-1.6744,9.9281,3.0941
-7.3892,-4.0732,0.6424
7.0808,-4.6112,-6.8911
0.0095,-5.8792,0.9098
-6.8705,-4.5914,-2.1668
-9.992,7.8202,2.6574
5.6832,-5.9427,-6.0397
0.8995,-6.7985,-7.3608
3.9263,-6.1927,-5.344
-2.0075,-4.1174,1.0243
-5.936,-2.5308,-0.0237
-5.0041,-5.2103,-1.7933
-5.6488,-3.5206,1.0557
-7.9573,7.8641,2.6414
1.552,-5.9032,-8.0123
3.9978,-8.5439,12.8271
8.135,-5.3015,-6.5869
-8.1107,-3.5387,-1.7911
7.6777,-7.5616,-6.503
-8.6497,8.9316,0.9867
-1.2401,-3.9056,2.5446
3.5745,-9.2563,9.9083
6.0286,-5.4595,-6.0369
4.2849,-10.6778,7.9636
4.1261,-10.3914,8.4761
4.2503,-8.1141,-7.9121
-6.6906,-4.4153,0.3388
-6.5146,-3.5967,2.0579
-0.7767,11.2456,5.2779
-7.8224,6.9201,0.5371
-2.2976,-5.1214,2.3956
-7.461,5.1315,0.6001
-1.9577,9.0579,6.3349
-8.0569,-6.3394,-0.9424
-6.9068,-1.837,-0.0406
-9.1766,-4.5402,-4.1039
-9.8679,7.5505,0.3034
0.5289,-3.982,2.1285
-8.7032,7.2716,2.3036
-2.7549,8.7416,1.943
4.7869,-11.1931,9.5676
3.2616,-9.1702,8.7233
-7.8917,8.2582,2.3922
6.7847,-5.6139,-6.9968
2.5882,-10.7084,10.5873
-7.7858,5.4806,2.2696
-0.5804,-7.048,-7.2061
-1.4367,8.6493,3.8007
5.9308,-6.3529,-6.5119
-2.0923,-3.3351,1.932
3.0924,-7.1741,-5.4274
-0.484,-3.5861,1.7301
3.5539,-10.3043,9.4832
-9.7518,7.6306,1.9711
-9.2688,9.332,0.5499
-3.0804,9.5869,6.0392
7.4717,-6.6763,-6.4359
-2.8313,9.8278,3.409
-8.2269,-2.7877,0.6052
-2.3282,7.7175,5.0396
-8.8295,5.908,3.0002
-0.8019,-2.5649,3.0507
1.6549,-7.6608,-7.1399
-1.871,-6.074,2.9841
3.4508,-8.9047,8.6632
-0.8409,-3.8985,1.7908
-7.0148,-4.2228,-1.9432
-8.3492,7.3787,2.0217
5.7963,-8.6865,9.3276
-1.2368,9.7468,4.9286
5.4115,-6.286,-5.5135
2.6122,-8.0841,10.5914
-9.4391,7.846,1.3692
-3.5996,10.4252,4.5413
7.1707,-6.0319,-5.8008
-5.3837,-4.622,-0.323
-8.1327,-6.6112,-1.9659
2.2305,-7.5105,-6.4478
-3.6287,-3.8446,3.0792
-3.4542,-4.3559,2.7848
-6.7791,-4.9327,-2.5396
-7.161,-3.3238,-0.453
4.9834,-7.9075,9.396
-3.3696,8.6297,5.6462
-5.5716,-4.5003,0.8874
3.1517,-8.253,-6.3602
-1.9852,-5.7397,1.7357
-1.4453,9.2669,6.0244
2.3091,-7.1525,-5.9099
2.0079,-8.8481,-6.2251
4.2135,-9.4611,9.9564
7.799,-7.2135,-7.0707
4.9814,-8.6421,8.7101
3.6383,-5.0638,-6.5229
7.4443,-5.724,-6.0937
7.0859,-6.3959,-5.8929
-0.5616,-4.2069,2.5373
-8.2135,8.1285,1.925
2.5267,-7.1369,-5.798
-6.9934,-2.9279,0.6709
-3.2271,-3.0428,2.2178
-7.1002,-3.1325,-4.2998
0.2789,-5.873,-7.4498
6.037,-6.5656,-5.4143
1.4889,-6.9256,-6.8967
-9.3965,8.3179,2.5503
-8.3473,7.6533,1.9605
6.6043,-8.3799,-6.5265
-5.4767,-3.4679,-0.0997
-2.238,-4.6159,1.0493
-0.567,-3.6557,0.9927
1.981,-7.2052,-7.0444
-2.1577,10.0844,4.6134
-5.8973,-4.6865,0.8161
-0.3994,-4.3401,2.3216
2.723,-10.8582,10.5943
1.0408,-9.1654,-7.6627
3.5755,-9.0793,10.0526
8.8208,-6.1069,-6.2718
-2.5569,9.0107,3.4815
-0.7437,9.4193,3.379
-8.8691,6.7616,0.5934
-1.4376,-5.3809,4.0544
-0.8557,-4.6395,1.9126
4.378,-6.6624,-7.3449
-1.5441,-3.4119,3.1969
6.1091,-5.6108,-6.8656
2.4885,-7.7139,-4.696
3.2244,-10.9177,8.1067
4.1785,-8.7916,10.1163
3.7785,-9.1542,9.3553
-7.4219,-6.7199,-4.2369
7.2137,-6.242,-6.1556
2.7225,-7.4771,-8.3757
7.2735,-6.0268,-6.1923
-8.681,8.3,-0.0498
-2.1011,9.5651,5.0847
-9.8974,8.4272,1.6378
1.1275,-9.2885,7.7426
-8.6369,-1.8761,-3.2441
0.1742,-4.8568,3.291
1.0491,-8.1331,-7.0951
-8.5963,6.4725,2.8862
-2.431,-3.1805,1.6391
-8.8681,7.8481,1.6862
7.3118,-5.3769,-5.7571
-2.427,-3.9018,0.5682
-3.3484,8.7051,4.9711
-0.1706,-5.1189,3.3144
-0.3497,-3.4524,3.0473
-10.6635,-3.7725,-3.6587
-1.1788,-3.1098,1.0683
-1.0475,-4.1361,2.661
-1.8747,-3.4649,2.5365
-5.6062,-3.8059,-2.6444
-8.4342,-3.2691,-1.1935
-4.1156,9.2177,3.8835
-2.1878,9.4362,6.2536
5.7529,-5.4822,-7.0996
-2.3411,8.0191,4.4584
6.6404,-6.051,-5.6374
1.3615,-5.761,-6.8671
-6.733,-2.8005,-2.0338
-8.5221,8.6897,2.3032
-7.2879,-6.3282,-2.5739
6.1623,-5.8538,-7.0331
-2.3278,9.6093,4.0825
-7.818,-3.0458,-1.6571
3.3153,-8.8137,-6.857
2.6776,-7.9103,9.5055
-8.0078,6.4177,0.2429
-6.9154,-5.0988,1.1073
-7.6507,-4.8469,-1.2
-8.7244,6.5301,1.0972
7.3668,-3.7391,-6.3121
2.0512,-8.1874,-7.2252
5.0317,-6.2802,-6.086
7.9675,-6.8711,-7.1476
-7.3788,-2.6382,0.0495
5.9209,-6.1081,-4.2362
-6.7512,-4.4138,0.8149
-1.7188,9.3543,5.2105
7.2323,-5.8967,-7.7787
-8.6503,6.4723,2.6876
-8.2939,6.229,1.882
-5.2061,-3.9991,0.4649
-8.4698,6.8658,3.0938
-2.4749,-3.635,1.1875
-8.612,7.2234,2.2372
4.563,-9.9404,8.402
2.8811,-6.7561,-7.0044
4.6818,-7.2236,-5.002
-6.7912,-4.0492,0.5896
4.0127,-9.1077,10.919
-2.9924,10.5883,3.4141
-3.4923,-3.5591,1.3568
3.8071,-7.7475,-6.323
1.7131,-7.7596,-6.6109
6.3957,-6.9568,-4.7726
7.4984,-6.62,-6.2097
-6.2701,-3.9764,1.9377
8.2401,-5.2104,-6.2232
-1.2481,-5.1075,1.2716
-0.6046,-3.6032,1.8368
-2.6705,9.4183,6.5261
6.7748,-5.2466,-6.7644
-10.003,6.1196,2.2476
-0.9953,-6.5817,3.1206
2.2812,-8.1825,-6.428
3.1504,-6.7429,-9.1843
-4.3501,7.7347,4.0151
-6.8823,-4.7641,-3.7832
1.5155,-6.6939,-5.371
3.241,-8.7383,9.6061
-6.5196,-4.462,-0.8627
0.7528,-8.897,-9.7124
-6.6437,-4.1322,-1.8529
-6.5152,-5.0089,1.2123
-1.9987,-5.2082,2.0416
-9.1143,6.9618,1.9594
-5.8187,-4.8761,-1.91
1.6291,-6.9941,-6.7324
0.6367,-2.6657,1.4725
-5.8535,-4.3868,0.7152
2.8652,-7.4695,-6.1814
2.6255,-8.511,-6.3998
-5.9827,-5.4732,-2.5985
-6.9463,-4.0843,-0.3787
-9.6577,8.482,3.2461
3.3223,-6.8552,-6.5591
7.6054,-6.7643,-5.2758
-6.8191,-4.0658,-2.2353
-7.319,7.4402,0.9912
-6.9358,10.1887,1.1203
-0.9958,-5.3791,3.5637
7.7708,-7.2907,-6.4191
-9.4416,7.8971,0.3546
-10.281,7.8036,3.4055
-2.2468,-6.0792,3.7499
-7.1407,7.6556,2.6684
2.3658,-6.426,-8.4623
-8.0692,7.1358,2.8629
-9.3091,8.4447,3.6224
6.6697,-5.26,-6.3924
-9.6068,7.3726,0.6706
1.9933,-6.7,-5.535
3.6997,-10.8923,10.5246
-7.7546,-2.9124,-3.2437
-2.9266,8.7192,5.6157
3.6026,-8.9193,8.6797
-2.1803,-3.0015,3.8218
-4.6579,-3.6988,1.4669
3.4126,-8.925,12.0007
6.9897,-7.3255,-6.2646
7.0287,-5.1859,-4.6752
4.2289,-9.1583,9.0512
-3.045,7.3069,3.5234
8.3823,-5.519,-6.2995
-8.6488,-4.03,-3.2545
1.7777,-6.5824,-5.2129
-7.5606,-4.2401,1.6903
-2.7481,8.6475,4.2481
2.7279,-7.659,9.2954
-4.396,-4.5424,1.1057
-10.2971,7.5587,0.0376
-6.2345,-5.9225,-1.2528
-8.6244,-3.6753,-3.5286
5.2286,-4.8359,-7.8806
-6.5505,-3.8628,1.6586
-6.343,-2.5108,2.4031
-3.9572,6.8155,5.0799
-2.0089,-3.8807,1.6686
-1.838,-3.3365,1.0703
-8.1216,-3.9931,-3.1491
4.1386,-5.7919,-6.3463
-2.3063,7.4985,6.1874
1.785,-6.9832,-7.094
-0.3755,-2.8767,2.0005
1.2749,-6.7555,-7.2609
-9.0311,5.984,1.1707
3.3043,-9.0965,10.1716
7.2741,-4.5887,-7.3282
-6.9307,-6.0398,-3.7351
4.9642,-10.2561,7.2018
-5.6685,-3.8964,0.7679
-6.4701,-4.5358,-2.4938
-2.0228,-3.2052,3.1881
6.295,-6.9851,-5.7842
-5.7854,-5.0171,0.8537
-1.1114,-3.1194,3.5444
-7.1285,-5.1601,-1.832
-5.2401,-3.391,-1.459
7.9208,-7.0114,-6.0308
-6.877,-3.9037,-2.7324
-5.5933,-2.9968,1.0529
4.1301,-9.8028,10.2641
-0.5232,-4.4652,2.0385
-2.4399,8.2925,4.8167
-6.1915,-3.9215,-0.7408
4.6637,-11.2106,9.2848
-6.46,-5.4894,2.5009
-0.5952,8.8236,4.8573
-6.5136,-3.6994,-3.2153
-2.9254,7.8842,4.1899
-6.8544,-4.2656,-1.8622
-8.2544,8.6076,0.5151
-1.0435,8.7885,4.7074
-6.1718,-4.8947,-0.3067
-3.1585,7.7903,4.674
-8.1455,7.0398,3.2128
5.8203,-8.6037,10.1889
-1.3536,-5.3667,3.1566
-6.8383,-3.9206,1.6625
6.1564,-5.2932,-4.3878
4.0084,-9.171,9.9224
4.4291,-8.7352,9.2927
-3.9167,8.2365,3.5293
4.268,-10.131,10.3175
5.1998,-7.4825,10.1624
0.6063,-6.2871,-9.5845
5.4462,-5.862,-8.3136
-2.7414,-4.5904,2.6504
2.5819,-7.4368,-7.4665
4.0693,-8.6214,8.6751
-5.5852,-4.5797,-1.0934
2.3615,-5.6301,-8.2129
4.9188,-8.9832,9.1179
-2.0533,11.1793,3.9964
-2.2633,-3.2229,2.6203
8.3118,-6.6239,-4.9335
-4.27,7.4886,5.9025
-5.9098,-3.0168,1.8001
6.6848,-10.1785,9.2777
-10.3163,5.0322,0.9138
8.1226,-8.2394,-5.2434
-6.9125,-3.0138,0.3999
-7.7921,-4.191,0.376
-7.4352,-4.8069,-2.3567
4.5198,-10.4314,8.231
5.3444,-9.0813,10.5121
-6.5414,-4.5052,1.3184
-9.1842,6.4861,2.9181
-4.9633,-4.6097,0.724
-8.536,8.6991,1.6182
-8.7149,5.8653,3.6524
-0.7659,-3.472,2.3507
1.3134,-5.8958,-6.7542
-2.3492,9.5161,5.7573
4.6816,-9.5999,9.9643
-8.22,8.7791,3.054
-8.2882,6.5232,2.0044
-0.6214,-6.3552,1.8078
-0.1929,-3.6243,2.8337
-6.6542,-5.2278,0.4181
3.0118,-6.7865,-7.3911
2.2796,-7.3174,-6.6981
-7.0695,-4.7919,1.4139
-6.6923,-2.2293,-1.6928
5.6084,-7.2105,-4.6375
-6.9122,-5.6319,-3.5383
-1.7227,-4.6811,2.8521
4.2565,-7.86,9.812
1.3602,-6.9367,-5.6961
-1.5229,-4.889,2.4817
3.4547,-7.8469,12.2408
-2.9193,-3.1136,2.3449
-1.185,-4.1404,2.288
-9.3812,-4.1381,-1.487
-5.5707,-5.9343,-2.6471
-2.9554,7.1247,4.1876
3.4264,-6.9579,-8.722
-6.5959,-3.9229,-3.1047
9.587,-6.4198,-7.0392
2.5109,-6.5732,-7.8784
1.8536,-7.9828,-6.0596
-1.6915,-3.2401,2.1958
5.671,-12.5551,9.9081
-8.5181,7.1852,1.6449
-5.6575,-3.7392,0.5151
-8.0886,5.3086,2.3566
-9.0852,5.3975,3.8095
-6.0655,-4.1915,-0.4524
0.3137,-3.0312,3.32
1.8595,-7.0233,-7.0452
5.0042,-10.127,9.3006
-8.2964,-4.4447,-4.3267
-4.9546,-4.0336,-1.937
-1.4928,-4.7901,2.7399
-3.3274,9.0109,4.4697
-9.1229,-5.7999,-1.6219
-7.6532,8.2218,1.3285
-5.6764,-3.0991,-2.288
-4.2783,8.3196,4.2306
-7.716,-4.715,0.3504
6.4526,-4.2961,-7.4874
-4.6626,8.3753,3.3168
-1.3222,9.653,3.4969
-7.134,-4.2393,-2.6738
8.5885,-4.7519,-6.4532
-7.6035,-4.2554,2.4418
-7.2253,-3.998,0.0453
-6.1248,-3.7291,2.4116
6.743,-5.0129,-6.578
-1.7234,9.4397,3.6729
4.1458,-9.8594,7.907
-6.8813,-4.6547,-0.1848
-8.231,8.7914,1.992
-7.5062,-3.623,-4.1831
1.2238,-7.1012,-8.0571
-10.6866,5.2789,1.4433
-7.0069,-3.4303,-3.166
-2.159,-3.4036,2.0788
2.4671,-7.242,-6.1383
7.3843,-7.7647,-5.4343
2.5521,-6.4196,-5.3397
-6.5174,-2.8186,0.4959
1.8263,-9.0994,-8.2798
0.3773,-7.6187,-6.2278
-8.7139,-4.1602,-0.607
2.6977,-4.5103,-5.4847
6.8184,-5.6329,-5.643
-2.3839,-4.1866,2.2727
-6.861,-5.2169,-1.8929
4.5108,-9.2462,9.9058
4.0743,-8.4474,8.0343
2.2106,-9.4959,8.9985
-1.3896,8.8864,3.6843
1.6122,-4.1766,-7.1108
-5.1598,-3.5137,1.056
5.9176,-10.3705,8.9376
-2.06,-5.1746,2.6142
-3.0333,9.1666,3.8175
-1.8784,7.9901,6.494
-1.0731,-3.0735,2.7522
-0.6833,-3.9104,2.4784
6.8244,-4.8777,-6.4549
-1.3997,-4.8601,0.469
0.1351,7.5113,4.8936
-2.4683,-4.9967,4.1475
4.5266,-9.297,10.1934
-9.4279,7.8104,3.6995
-10.4622,8.0867,2.9448
-4.75,-2.703,0.577
-1.7812,-4.9169,3.855
4.4677,-5.6401,-5.5689
6.6934,-6.4694,-6.1721
-6.6524,-2.5194,-0.5656
-1.1487,-4.458,2.1854
-5.9854,-3.775,-1.5149
-3.5479,-4.3509,0.1401
-0.7639,-2.8163,1.1425
0.7039,-5.3435,-6.9914
7.0738,-4.0766,-5.3572
1.8871,-7.0299,-7.2068
-9.4533,6.4984,2.2485
5.1309,-4.4682,-6.5194
-9.6126,7.0999,2.3529
-1.0114,-2.9618,2.4732
-8.7139,6.4952,2.1425
1.5393,-5.1575,-7.6472
-7.1545,-4.5021,-2.9861
-0.8514,-3.6701,1.3179
-9.3223,7.3195,1.981
-1.3627,-4.4139,3.0802
1.5944,-4.797,-6.4492
-7.8777,8.115,1.8505
7.1359,-7.2614,-7.7213
-6.5044,-4.8568,1.0011
2.3765,-8.425,9.3735
-3.1343,-5.2296,3.7176
-7.9193,-4.9266,-1.7096
-5.9862,-1.6053,-3.0654
-6.1042,-3.0675,-0.4551
-3.3576,9.5874,2.854
-6.9393,-4.7472,-2.32
-8.4215,7.9822,2.2545
6.7804,-5.9286,-5.1532
-10.1169,-5.3058,-0.9126
-1.292,10.5356,5.6382
4.5578,-10.2185,7.8277
6.9278,-5.0234,-6.5428
-7.7316,7.7383,1.0589
6.6041,-6.6393,-7.9832
7.6947,-6.2306,-7.7379
-9.1087,5.9337,3.3743
0.5926,-7.3158,-7.1377
-8.5086,-3.7706,-2.7907
-3.1606,8.5304,4.3195
-1.7568,-3.7707,1.5394
4.0914,-9.9358,8.5559
-5.5287,9.1981,6.4404
-2.29,9.2637,6.2173
4.5135,-9.2792,8.7142
-8.8626,8.9625,2.9303
5.7292,-8.9427,10.1022
-8.823,-5.7024,-0.4188
5.0702,-8.7926,10.0976
-9.5895,6.325,0.6303
-7.5241,8.0368,0.9963
-0.4038,-2.7657,2.522
-7.5512,-1.9579,-2.5359
-2.0372,9.0902,5.3826
3.506,-8.2246,-7.7412
1.5868,-9.0849,-5.4903
-7.3423,-3.6336,-1.8843
-1.1687,7.7147,5.4696
2.666,-6.2971,-7.6801
3.2,-9.64,10.086
-6.2196,-2.404,0.8529
3.8338,-10.3166,10.1664
3.8077,-9.503,10.8076
-8.0888,-5.8884,-4.03
2.5064,-6.7142,-8.2621
-7.8761,6.3378,1.2485
-7.6711,8.912,1.3373
-6.8638,-4.1852,1.8742
-7.287,-5.7757,-3.3058
4.391,-10.3127,12.776
4.0756,-9.6642,9.4785
-8.6363,7.3193,3.7277
1.0871,-7.2122,-6.177
-5.2925,-3.6246,2.4776
-0.7386,-2.1674,1.9469
-8.2626,-4.0031,-1.4653
6.3522,-6.7504,-6.4283
-7.0192,-3.2477,-2.7901
-7.893,-2.9025,0.086
5.8655,-4.968,-7.5128
-6.5816,-4.0768,0.77
-2.7803,8.9929,3.8927
-9.7272,7.1638,1.0081
3.9172,-11.053,10.5312
-5.7107,-4.7933,2.3157
2.8282,-6.3042,10.1815
7.2501,-3.8913,-6.5765
-7.8409,-3.7317,-2.1735
-7.2553,-4.3928,0.5433
-4.9966,-4.0976,1.1992
-6.2012,-3.3741,1.4803
-0.762,-5.4076,2.3487
-5.882,-4.7446,1.5165
4.0765,-10.9204,8.5886
4.443,-9.7702,11.5554
-2.6696,9.3451,6.0909
-9.0488,-3.4239,-2.0212
4.8792,-8.4413,9.3333
-1.8911,-5.1053,1.0121
-4.0717,8.4852,5.4341
-5.8558,-1.9454,-1.6446
-8.0371,8.0889,3.0957
-1.1406,8.0494,5.3259
3.8802,-9.2816,9.3833
-4.8306,-4.43,2.4738
-8.0982,7.15,2.4381
-1.528,-2.5443,2.3239
1.7697,-6.9162,-6.2205
-0.823,-5.7341,1.7489
1.171,-8.0268,-5.7902
-3.4286,10.5642,3.8566
-1.7946,6.9643,5.799
-0.8826,-4.5439,3.8079
-8.8406,6.2561,0.7632
-1.2586,-5.7876,0.6851
-2.8587,-4.5674,1.8941
1.8821,-7.0572,-6.2242
-7.8642,-3.3416,-3.3846
-8.9017,7.8063,3.1059
3.5558,-8.3851,8.8486
0.8769,-6.9475,-6.4485
1.9609,-7.0525,-7.3159
-7.2637,-3.8894,-1.3059
5.6833,-5.8603,-7.0285
-0.7274,7.3577,4.1154
-6.1269,-3.7662,0.1588
-7.0615,-1.1433,-3.3039
-2.0557,8.7701,5.604
2.5075,-6.7885,-7.7316
-3.3001,8.2344,5.7219
-8.416,6.1949,1.9514
-1.9288,-3.2601,2.1855
3.0485,-6.669,-6.6706
-5.1134,9.2132,5.0766
-8.605,7.445,2.3363
3.6597,-10.2263,9.6805
5.8766,-9.5061,9.0666
2.7808,-9.1762,9.9234
3.7451,-9.7216,9.0791
-8.1108,-4.8774,-2.0911
-1.597,-3.4579,1.2448
3.7256,-9.124,9.9536
-6.0373,-6.0161,-0.9676
-6.941,-5.3164,-1.0953
-2.1639,-3.5002,1.232
-7.3398,7.0518,0.1526
-8.9916,8.7387,3.8641
-10.4446,7.7185,3.0952
-5.9446,-6.1695,-0.7955
-2.5327,8.8399,4.8652
1.3435,9.5852,5.7754
-8.766,7.8793,1.7958
-2.6026,8.485,3.1254
-9.6525,6.1583,0.562
-6.5546,-5.1426,-3.6876
8.1584,-5.3191,-6.3794
-5.7911,-6.2679,1.6727
-2.4296,9.5683,3.7782
0.5777,-7.5875,-7.1429
-1.9677,9.7734,4.0634
-2.8187,9.3404,3.3888
0.8709,-6.5321,-6.7934
-6.4492,-3.8031,-2.8932
-7.2165,6.8037,0.6899
5.918,-5.0428,-7.4193
3.5574,-9.3691,10.0716
0.0266,-7.9976,-5.3409
-1.4533,-4.9491,1.0882
0.5975,-7.3533,-3.9371
-8.5914,6.1983,0.9336
-7.4198,-4.7237,-2.1206
-6.8715,-5.1373,-2.1862
1.2327,-6.0148,-6.7287
-6.5083,-3.5615,-0.8625
-1.3099,-4.326,2.1005
-6.1885,-5.777,1.6159
2.0074,-8.5605,-6.5704
2.071,-6.4436,-6.0363
8.0967,-6.0323,-6.2854
4.7,-8.034,10.768
-6.4399,-3.775,1.3929
-7.983,-3.5001,0.3259
-5.5856,-4.8758,1.3882
-6.6052,6.6306,3.0484
-8.5647,8.8904,2.6214
-0.0257,-6.8456,-6.2663
-7.4405,-5.333,-2.1741
-2.085,9.5371,4.0662
-2.9841,9.8856,3.2939
5.4566,-9.1834,8.5595
-6.4065,-4.5279,0.9985
-1.8637,11.1775,4.3321
6.7997,-5.5673,-5.7273
6.0578,-6.8044,-7.9583
5.3959,-5.9407,-7.5676
6.2184,-4.385,-5.4624
-7.0943,-4.9332,-2.5532
-8.6781,6.8997,1.2567
-9.5096,7.4127,1.7411
-2.8117,8.6261,4.8103
-9.6071,6.8645,2.604
-6.4036,-6.2602,-3.9463
-1.4681,-5.4397,3.4597
-5.6645,-5.4342,-0.5823
-2.8045,-4.3185,0.4997
-3.3606,9.1895,7.6251
2.8532,-8.3134,-6.55
-4.4595,-2.3984,1.153
1.4756,-5.73,-6.5835
-7.3529,5.2761,1.8016
-9.2872,6.9174,2.1191
-7.2637,-4.5145,-1.354
-6.7657,-2.2145,-3.9905
-5.0236,-4.0643,-0.5397
5.4279,-7.0885,-7.4061
3.3012,-7.8524,-6.4735
-6.9819,-3.5947,-0.5784
5.6017,-6.5566,-5.8599
-10.105,6.3339,1.3357
-8.0303,-5.8537,1.0915
-2.1021,8.0426,3.2603
-0.6408,-3.3949,1.6925
-7.6849,-2.9025,-0.8766
4.3311,-9.1063,8.639
6.3925,-5.1428,-6.6929
3.2368,-9.1357,9.5875
-6.5832,-4.6206,0.5843
-6.8313,-4.4471,-3.708
-2.7481,8.1067,4.0631
-10.2625,9.2351,1.3811
5.1663,-10.0117,8.6609
-9.1618,7.3378,2.9332
-8.3545,7.2812,2.9291
2.6564,-10.5963,11.4523
-7.8839,-3.3838,-3.5482
-6.5198,-3.5061,-2.458
-2.4136,-4.089,1.8768
-10.9067,7.4129,1.5797
1.2755,-7.5331,-7.2667
-6.8413,-3.5582,-2.492
-7.1078,7.8635,1.5923
2.4077,-6.6394,-5.627
-1.7695,7.1049,5.9582
2.1225,-8.2907,-6.077
1.6805,-7.4978,-5.9816
-7.2373,8.2154,1.8677
-0.8221,9.8959,4.6319
-2.0042,9.88,3.4396
-1.9344,-4.4528,3.2933
6.4198,-3.4359,-7.4496
2.0827,-7.2961,-6.8781
-0.7369,10.6755,4.1828
-7.5745,-4.7532,-3.087
-6.2346,-2.8521,-1.5291
-3.6569,9.0995,1.6487
-8.34,-3.4957,-4.274
3.074,-10.9742,9.3919
3.5569,-7.8438,9.3368
5.6123,-10.7055,9.6598
2.8243,-5.6558,-6.5422
-8.2707,-5.0506,1.1376
3.3937,-6.9931,-6.6586
-7.4912,-3.8849,-1.5805
-8.0476,7.3015,0.2542
-6.8119,-4.7753,1.4798
-1.3089,8.5511,4.2285
3.4613,-10.78,9.1897
-0.6048,-4.6823,3.609
-7.1898,-5.5897,-0.0154
7.4977,-5.8176,-7.7235
-1.1618,-4.1196,3.301
4.8522,-9.4456,11.0019
1.1313,-9.3149,-6.1959
-1.6135,-1.9397,1.1666
-5.4934,-4.8142,-2.7961
-6.404,-4.9021,0.5183
6.3563,-7.7423,-5.4275
-8.9324,-5.1509,-2.3534
6.0523,-9.9939,8.5993
6.4659,-6.9969,-5.7265
-7.3963,-4.0982,-0.1981
-8.9837,7.6709,1.0343
-3.3188,9.4383,4.166
4.2167,-10.5182,6.4298
-6.7398,-4.2343,-0.1648
-1.7466,-5.4773,3.1911
-7.8013,7.048,2.2046
-9.4641,7.5534,2.8001
-7.4692,7.2248,2.8487
1.6754,-6.2464,-7.2677
-8.4386,-3.6826,-1.9372
